2068	0.413046
2069	0.411414
2070	0.409648
2071	0.4078
2072	0.405919
2073	0.404057
2074	0.40227
2075	0.40061
2076	0.399123
2077	0.397858
2078	0.396852
2079	0.396131
2080	0.395718
2081	0.395621
2082	0.395837
2083	0.396355
2084	0.39715
2085	0.398195
2086	0.399455
2087	0.400889
2088	0.402455
2089	0.404113
2090	0.405818
2091	0.407528
2092	0.409206
2093	0.410811
2094	0.412307
2095	0.413664
2096	0.414851
2097	0.415845
2098	0.41663
2099	0.41719
2100	0.417522
2101	0.417625
2102	0.417502
2103	0.417161
2104	0.416617
2105	0.415878
2106	0.414962
2107	0.413883
2108	0.412656
2109	0.411302
2110	0.40984
2111	0.408292
2112	0.406684
2113	0.405041
2114	0.403394
2115	0.401774
2116	0.400211
2117	0.398735
2118	0.397377
2119	0.396168
2120	0.395134
2121	0.394304
2122	0.393705
2123	0.393358
2124	0.393282
2125	0.393493
2126	0.393999
2127	0.394804
2128	0.395905
2129	0.397284
2130	0.398922
2131	0.400791
2132	0.402849
2133	0.40506
2134	0.407372
2135	0.409734
2136	0.412092
2137	0.414395
2138	0.416582
2139	0.418609
2140	0.420419
2141	0.421962
2142	0.423197
2143	0.424086
2144	0.424589
2145	0.424691
2146	0.424371
2147	0.423625
2148	0.422464
2149	0.420904
2150	0.418972
2151	0.416717
2152	0.414181
2153	0.411421
2154	0.40851
2155	0.40551
2156	0.402497
2157	0.399556
2158	0.396758
2159	0.394184
2160	0.391918
2161	0.390021
2162	0.38856
2163	0.387585
2164	0.387124
2165	0.387193
2166	0.387792
2167	0.388889
2168	0.390448
2169	0.392414
2170	0.394714
2171	0.397276
2172	0.400024
2173	0.40287
2174	0.405742
2175	0.408565
2176	0.411266
2177	0.413788
2178	0.416075
2179	0.418074
2180	0.419752
2181	0.421076
2182	0.42202
2183	0.422578
2184	0.422743
2185	0.422524
2186	0.421941
2187	0.421021
2188	0.419796
2189	0.418313
2190	0.416616
2191	0.414756
2192	0.412782
2193	0.410744
2194	0.408688
2195	0.406664
2196	0.404708
2197	0.402862
2198	0.401163
2199	0.399639
2200	0.398318
2201	0.397222
2202	0.396365
2203	0.395757
2204	0.3954
2205	0.395291
2206	0.395422
2207	0.395779
2208	0.396345
2209	0.397104
2210	0.398034
2211	0.399113
2212	0.400321
2213	0.401634
2214	0.403031
2215	0.404487
2216	0.405979
2217	0.40748
2218	0.408964
2219	0.410404
2220	0.411775
2221	0.413047
2222	0.414196
2223	0.415192
2224	0.416014
2225	0.41664
2226	0.41705
2227	0.417225
2228	0.417157
2229	0.416833
2230	0.416248
2231	0.415408
2232	0.414315
2233	0.412987
2234	0.411446
2235	0.409719
2236	0.407846
2237	0.405873
2238	0.403848
2239	0.401831
2240	0.399879
2241	0.39805
2242	0.396405
2243	0.395002
2244	0.39389
2245	0.39312
2246	0.392724
2247	0.392731
2248	0.393158
2249	0.394002
2250	0.395249
2251	0.396875
2252	0.398833
2253	0.401067
2254	0.403515
2255	0.406102
2256	0.408752
2257	0.41139
2258	0.413933
2259	0.416314
2260	0.418466
2261	0.420323
2262	0.421837
2263	0.422964
2264	0.423664
2265	0.423918
2266	0.423713
2267	0.42304
2268	0.421916
2269	0.420361
2270	0.418406
2271	0.416107
2272	0.413517
2273	0.410703
2274	0.407752
2275	0.404739
2276	0.401753
2277	0.398884
2278	0.396213
2279	0.393815
2280	0.391764
2281	0.390111
2282	0.388903
2283	0.388173
2284	0.387934
2285	0.388188
2286	0.388928
2287	0.390121
2288	0.391729
2289	0.393706
2290	0.395982
2291	0.39849
2292	0.401163
2293	0.403916
2294	0.406681
2295	0.409389
2296	0.411971
2297	0.414375
2298	0.416554
2299	0.418465
2300	0.420081
2301	0.421383
2302	0.422351
2303	0.422984
2304	0.42328
2305	0.42324
2306	0.422879
2307	0.422211
2308	0.42125
2309	0.420024
2310	0.418556
2311	0.416875
2312	0.415016
2313	0.413013
2314	0.4109
2315	0.408719
2316	0.406506
2317	0.404298
2318	0.402137
2319	0.400056
2320	0.39809
2321	0.396276
2322	0.394647
2323	0.393231
2324	0.392064
2325	0.391172
2326	0.390577
2327	0.390301
2328	0.390359
2329	0.390753
2330	0.39149
2331	0.392557
2332	0.393937
2333	0.395611
2334	0.397548
2335	0.399707
2336	0.402052
2337	0.404531
2338	0.407089
2339	0.409677
2340	0.412231
2341	0.414689
2342	0.417
2343	0.419102
2344	0.42094
2345	0.422473
2346	0.423654
2347	0.42445
2348	0.424839
2349	0.4248
2350	0.424326
2351	0.423425
2352	0.422103
2353	0.420387
2354	0.418313
2355	0.41592
2356	0.413262
2357	0.41041
2358	0.407425
2359	0.404391
2360	0.401395
2361	0.398517
2362	0.395845
2363	0.393465
2364	0.391446
2365	0.389859
2366	0.388751
2367	0.388155
2368	0.388095
2369	0.388565
2370	0.389546
2371	0.391008
2372	0.392896
2373	0.395147
2374	0.397691
2375	0.400445
2376	0.403321
2377	0.406236
2378	0.409101
2379	0.411832
2380	0.41436
2381	0.416611
2382	0.418532
2383	0.420082
2384	0.421225
2385	0.42194
2386	0.422224
2387	0.422074
2388	0.421507
2389	0.420546
2390	0.419219
2391	0.417572
2392	0.415651
2393	0.413509
2394	0.411213
2395	0.408824
2396	0.406408
2397	0.404038
2398	0.401778
2399	0.399688
2400	0.397829
2401	0.396246
2402	0.394976
2403	0.394051
2404	0.393483
2405	0.393277
2406	0.393428
2407	0.393918
2408	0.394721
2409	0.395809
2410	0.39714
2411	0.398676
2412	0.400375
2413	0.40219
2414	0.404076
2415	0.40599
2416	0.407885
2417	0.409724
2418	0.411466
2419	0.413078
2420	0.41453
2421	0.415798
2422	0.41686
2423	0.417703
2424	0.418314
2425	0.418684
2426	0.418809
2427	0.418687
2428	0.418319
2429	0.417708
2430	0.416862
2431	0.415788
2432	0.414501
2433	0.413019
2434	0.411362
2435	0.409557
2436	0.407634
2437	0.405624
2438	0.403569
2439	0.401507
2440	0.399485
2441	0.397549
2442	0.395751
2443	0.394134
2444	0.392749
2445	0.39164
2446	0.390846
2447	0.3904
2448	0.390331
2449	0.390652
2450	0.391372
2451	0.392489
2452	0.393983
2453	0.395831
2454	0.397996
2455	0.400425
2456	0.403068
2457	0.405857
2458	0.408722
2459	0.411599
2460	0.414409
2461	0.417082
2462	0.419554
2463	0.421758
2464	0.423633
2465	0.425135
2466	0.426216
2467	0.426841
2468	0.426991
2469	0.426652
2470	0.425821
2471	0.424517
2472	0.422755
2473	0.420573
2474	0.418022
2475	0.415152
2476	0.412031
2477	0.408739
2478	0.405354
2479	0.401965
2480	0.398666
2481	0.395543
2482	0.392693
2483	0.390195
2484	0.388122
2485	0.386542
2486	0.3855
2487	0.385019
2488	0.385118
2489	0.385785
2490	0.38699
2491	0.388693
2492	0.390835
2493	0.39334
2494	0.396136
2495	0.399134
2496	0.402246
2497	0.405391
2498	0.408484
2499	0.411446
2500	0.414213
2501	0.416719
2502	0.418913
2503	0.420756
2504	0.422214
2505	0.423263
2506	0.423899
2507	0.424116
2508	0.423924
2509	0.423344
2510	0.422398
2511	0.42112
2512	0.419551
2513	0.417731
2514	0.415707
2515	0.413535
2516	0.411258
2517	0.408935
2518	0.406619
2519	0.404358
2520	0.402204
2521	0.400204
2522	0.398394
2523	0.396812
2524	0.395487
2525	0.394437
2526	0.393677
2527	0.393215
2528	0.39305
2529	0.393178
2530	0.393587
2531	0.394263
2532	0.395184
2533	0.396328
2534	0.397665
2535	0.399167
2536	0.400802
2537	0.402534
2538	0.404328
2539	0.406149
2540	0.407961
2541	0.409725
2542	0.41141
2543	0.412977
2544	0.414395
2545	0.415633
2546	0.416664
2547	0.417463
2548	0.418012
2549	0.418292
2550	0.418296
2551	0.418016
2552	0.417452
2553	0.41661
2554	0.415502
2555	0.414143
2556	0.412561
2557	0.410786
2558	0.408854
2559	0.406813
2560	0.404709
2561	0.402598
2562	0.400538
2563	0.398588
2564	0.396805
2565	0.395254
2566	0.393981
2567	0.393038
2568	0.392465
2569	0.392286
2570	0.392518
2571	0.393165
2572	0.394208
2573	0.395628
2574	0.397385
2575	0.399425
2576	0.401695
2577	0.404132
2578	0.406661
2579	0.409215
2580	0.411721
2581	0.414106
2582	0.416306
2583	0.418259
2584	0.419906
2585	0.421203
2586	0.422112
2587	0.422602
2588	0.422662
2589	0.422282
2590	0.421468
2591	0.420242
2592	0.418628
2593	0.416662
2594	0.414401
2595	0.411893
2596	0.409207
2597	0.406417
2598	0.403593
2599	0.400817
2600	0.39817
2601	0.39572
2602	0.393546
2603	0.391709
2604	0.390259
2605	0.389241
2606	0.388684
2607	0.388597
2608	0.388981
2609	0.389822
2610	0.391084
2611	0.39273
2612	0.394708
2613	0.396954
2614	0.399407
2615	0.402
2616	0.40466
2617	0.407327
2618	0.409934
2619	0.41242
2620	0.414734
2621	0.416828
2622	0.418656
2623	0.420193
2624	0.421408
2625	0.422283
2626	0.422812
2627	0.42299
2628	0.422819
2629	0.422315
2630	0.421488
2631	0.420363
2632	0.418965
2633	0.417321
2634	0.415466
2635	0.41344
2636	0.411276
2637	0.409018
2638	0.406711
2639	0.404396
2640	0.402117
2641	0.399923
2642	0.397854
2643	0.395952
2644	0.394261
2645	0.392815
2646	0.391647
2647	0.390788
2648	0.390256
2649	0.390066
2650	0.390228
2651	0.390734
2652	0.391579
2653	0.392745
2654	0.394206
2655	0.395929
2656	0.397882
2657	0.400017
2658	0.40229
2659	0.404654
2660	0.407054
2661	0.409438
2662	0.411759
2663	0.413959
2664	0.415993
2665	0.41782
2666	0.419392
2667	0.420678
2668	0.421649
2669	0.422274
2670	0.422541
2671	0.42244
2672	0.421966
2673	0.421132
2674	0.41995
2675	0.418443
2676	0.416647
2677	0.414603
2678	0.412355
2679	0.409959
2680	0.407472
2681	0.404956
2682	0.402478
2683	0.4001
2684	0.397885
2685	0.3959
2686	0.394193
2687	0.392812
2688	0.391802
2689	0.391183
2690	0.390973
2691	0.391178
2692	0.391783
2693	0.392767
2694	0.3941
2695	0.395734
2696	0.397618
2697	0.399697
2698	0.401904
2699	0.404178
2700	0.406455
2701	0.408671
2702	0.41077
2703	0.412701
2704	0.414415
2705	0.415875
2706	0.417051
2707	0.417914
2708	0.418454
2709	0.418661
2710	0.418534
2711	0.418082
2712	0.417322
2713	0.416275
2714	0.414976
2715	0.41346
2716	0.411767
2717	0.409946
2718	0.408045
2719	0.406113
2720	0.404205
2721	0.402369
2722	0.400654
2723	0.399107
2724	0.397767
2725	0.396671
2726	0.395848
2727	0.395316
2728	0.395086
2729	0.395165
2730	0.395542
2731	0.396206
2732	0.397134
2733	0.398299
2734	0.399665
2735	0.401195
2736	0.402847
2737	0.404577
2738	0.406342
2739	0.408096
2740	0.4098
2741	0.411412
2742	0.412894
2743	0.414216
2744	0.415346
2745	0.416257
2746	0.416929
2747	0.417348
2748	0.417499
2749	0.41738
2750	0.41699
2751	0.416334
2752	0.415429
2753	0.41429
2754	0.412941
2755	0.411413
2756	0.409737
2757	0.407949
2758	0.406093
2759	0.404206
2760	0.402333
2761	0.400521
2762	0.398814
2763	0.397253
2764	0.395883
2765	0.394738
2766	0.393849
2767	0.393245
2768	0.392941
2769	0.392947
2770	0.393268
2771	0.393897
2772	0.394819
2773	0.396019
2774	0.397464
2775	0.399123
2776	0.400961
2777	0.402931
2778	0.404988
2779	0.407089
2780	0.409182
2781	0.41122
2782	0.41316
2783	0.414956
2784	0.416569
2785	0.417966
2786	0.419112
2787	0.419985
2788	0.420563
2789	0.420834
2790	0.420791
2791	0.420436
2792	0.419769
2793	0.418807
2794	0.417566
2795	0.416068
2796	0.414344
2797	0.412429
2798	0.410358
2799	0.408181
2800	0.405944
2801	0.403694
2802	0.401487
2803	0.399373
2804	0.397401
2805	0.395621
2806	0.394073
2807	0.392794
2808	0.391819
2809	0.391169
2810	0.39086
2811	0.390903
2812	0.391296
2813	0.392027
2814	0.393083
2815	0.394434
2816	0.396045
2817	0.397878
2818	0.399885
2819	0.402015
2820	0.40422
2821	0.406445
2822	0.408637
2823	0.41075
2824	0.412735
2825	0.414546
2826	0.416151
2827	0.417512
2828	0.4186
2829	0.4194
2830	0.419891
2831	0.420067
2832	0.419929
2833	0.419479
2834	0.418729
2835	0.417702
2836	0.416418
2837	0.414911
2838	0.413219
2839	0.41138
2840	0.409439
2841	0.407449
2842	0.405451
2843	0.403497
2844	0.401636
2845	0.39991
2846	0.398361
2847	0.397029
2848	0.395943
2849	0.395129
2850	0.394609
2851	0.394387
2852	0.394468
2853	0.394843
2854	0.395494
2855	0.396398
2856	0.397524
2857	0.398833
2858	0.400286
2859	0.401839
2860	0.403447
2861	0.40507
2862	0.406662
2863	0.408184
2864	0.409601
2865	0.410878
2866	0.411986
2867	0.412903
2868	0.413611
2869	0.414096
2870	0.414356
2871	0.414388
2872	0.414199
2873	0.413802
2874	0.413212
2875	0.412449
2876	0.411539
2877	0.410508
2878	0.409385
2879	0.408202
2880	0.406989
2881	0.405778
2882	0.404597
2883	0.403476
2884	0.402442
2885	0.401519
2886	0.400727
2887	0.400087
2888	0.399612
2889	0.399312
2890	0.399193
2891	0.399253
2892	0.399489
2893	0.399892
2894	0.400446
2895	0.401135
2896	0.401942
2897	0.402844
2898	0.40382
2899	0.404849
2900	0.405905
2901	0.406966
2902	0.408009
2903	0.409011
2904	0.409947
2905	0.410798
2906	0.411542
2907	0.412163
2908	0.412646
2909	0.412979
2910	0.413151
2911	0.41316
2912	0.412999
2913	0.412671
2914	0.41218
2915	0.411529
2916	0.41073
2917	0.409795
2918	0.408738
2919	0.407579
2920	0.406342
2921	0.405049
2922	0.403732
2923	0.402418
2924	0.40114
2925	0.399932
2926	0.398827
2927	0.397856
2928	0.39705
2929	0.396437
2930	0.396037
2931	0.395869
2932	0.395946
2933	0.39627
2934	0.396844
2935	0.397659
2936	0.398699
2937	0.399948
2938	0.401376
2939	0.402949
2940	0.404633
2941	0.406385
2942	0.408157
2943	0.409908
2944	0.411591
2945	0.413162
2946	0.414583
2947	0.415817
2948	0.41683
2949	0.4176
2950	0.418104
2951	0.418329
2952	0.418266
2953	0.417915
2954	0.417277
2955	0.416371
2956	0.41521
2957	0.41382
2958	0.412237
2959	0.410493
2960	0.408631
2961	0.4067
2962	0.404744
2963	0.402813
2964	0.40096
2965	0.399228
2966	0.397664
2967	0.396309
2968	0.395193
2969	0.394348
2970	0.393791
2971	0.393529
2972	0.393567
2973	0.393896
2974	0.3945
2975	0.395356
2976	0.396436
2977	0.397702
2978	0.399119
2979	0.400644
2980	0.402237
2981	0.403855
2982	0.405462
2983	0.407018
2984	0.408496
2985	0.409865
2986	0.411101
2987	0.412189
2988	0.413113
2989	0.413859
2990	0.414427
2991	0.414809
2992	0.415007
2993	0.415027
2994	0.414876
2995	0.414566
2996	0.414112
2997	0.413528
2998	0.412834
2999	0.412047
3000	0.411183
3001	0.410259
3002	0.409293
3003	0.408298
3004	0.407287
3005	0.406275
3006	0.405272
3007	0.404293
3008	0.403348
3009	0.402452
3010	0.401614
3011	0.400852
3012	0.400175
3013	0.399595
3014	0.399125
3015	0.398774
3016	0.398549
3017	0.398457
3018	0.398501
3019	0.398681
3020	0.398999
3021	0.399449
3022	0.400026
3023	0.400724
3024	0.401532
3025	0.402433
3026	0.403415
3027	0.404458
3028	0.405536
3029	0.406628
3030	0.407705
3031	0.408739
3032	0.409705
3033	0.410572
3034	0.411318
3035	0.411924
3036	0.412368
3037	0.412637
3038	0.412724
3039	0.412621
3040	0.412329
3041	0.411856
3042	0.41121
3043	0.41041
3044	0.40948
3045	0.408445
3046	0.407337
3047	0.40619
3048	0.40504
3049	0.403925
3050	0.402882
3051	0.401943
3052	0.401142
3053	0.400505
3054	0.400052
3055	0.3998
3056	0.399755
3057	0.399917
3058	0.400281
3059	0.400831
3060	0.401547
3061	0.402405
3062	0.40337
3063	0.404413
3064	0.405497
3065	0.406581
3066	0.407631
3067	0.408609
3068	0.40948
3069	0.410218
3070	0.410796
3071	0.411193
3072	0.411402
3073	0.411414
3074	0.411232
3075	0.410866
3076	0.410329
3077	0.409639
3078	0.408824
3079	0.407909
3080	0.406926
3081	0.405909
3082	0.404888
3083	0.403899
3084	0.402973
3085	0.402138
3086	0.401419
3087	0.400837
3088	0.400403
3089	0.400126
3090	0.400012
3091	0.400052
3092	0.400243
3093	0.400571
3094	0.401017
3095	0.401566
3096	0.402197
3097	0.402885
3098	0.403611
3099	0.404351
3100	0.405085
3101	0.405796
3102	0.406469
3103	0.40709
3104	0.407653
3105	0.408151
3106	0.408584
3107	0.408952
3108	0.409259
3109	0.409511
3110	0.409715
3111	0.409877
3112	0.410005
3113	0.410101
3114	0.410167
3115	0.410204
3116	0.410209
3117	0.410176
3118	0.410098
3119	0.409969
3120	0.409782
3121	0.40953
3122	0.409204
3123	0.408802
3124	0.408317
3125	0.407746
3126	0.40709
3127	0.406347
3128	0.405523
3129	0.404628
3130	0.403673
3131	0.402676
3132	0.401663
3133	0.400657
3134	0.399691
3135	0.3988
3136	0.398012
3137	0.397362
3138	0.396882
3139	0.396593
3140	0.39652
3141	0.396679
3142	0.397073
3143	0.397708
3144	0.398576
3145	0.399658
3146	0.400935
3147	0.402375
3148	0.403938
3149	0.405587
3150	0.407273
3151	0.408947
3152	0.410566
3153	0.41208
3154	0.413445
3155	0.414624
3156	0.415582
3157	0.416292
3158	0.416738
3159	0.416903
3160	0.416787
3161	0.416396
3162	0.415738
3163	0.414833
3164	0.413711
3165	0.412398
3166	0.410934
3167	0.409364
3168	0.407731
3169	0.406083
3170	0.404468
3171	0.402929
3172	0.401513
3173	0.400254
3174	0.399179
3175	0.398316
3176	0.397677
3177	0.397265
3178	0.397083
3179	0.397118
3180	0.397355
3181	0.397774
3182	0.398347
3183	0.399043
3184	0.399834
3185	0.400685
3186	0.401566
3187	0.402449
3188	0.403307
3189	0.404122
3190	0.404878
3191	0.405565
3192	0.406176
3193	0.406714
3194	0.407177
3195	0.407574
3196	0.407912
3197	0.408199
3198	0.408446
3199	0.408662
3200	0.408856
3201	0.409038
3202	0.409209
3203	0.409377
3204	0.409539
3205	0.409692
3206	0.409831
3207	0.409945
3208	0.410022
3209	0.410052
3210	0.410017
3211	0.409905
3212	0.409703
3213	0.409399
3214	0.408987
3215	0.408466
3216	0.407835
3217	0.407103
3218	0.406288
3219	0.405402
3220	0.404473
3221	0.403526
3222	0.402589
3223	0.401694
3224	0.400873
3225	0.400152
3226	0.399565
3227	0.399134
3228	0.398883
3229	0.398829
3230	0.398982
3231	0.399341
3232	0.399905
3233	0.400658
3234	0.401575
3235	0.402631
3236	0.403786
3237	0.405001
3238	0.406236
3239	0.407443
3240	0.408581
3241	0.409613
3242	0.410498
3243	0.411207
3244	0.411717
3245	0.412004
3246	0.412062
3247	0.411886
3248	0.41148
3249	0.41086
3250	0.410045
3251	0.409062
3252	0.407949
3253	0.406745
3254	0.405492
3255	0.40424
3256	0.403034
3257	0.401921
3258	0.400945
3259	0.400141
3260	0.399541
3261	0.399167
3262	0.399029
3263	0.399134
3264	0.399475
3265	0.400035
3266	0.400796
3267	0.401727
3268	0.402791
3269	0.403954
3270	0.405172
3271	0.4064
3272	0.407598
3273	0.408723
3274	0.409739
3275	0.410615
3276	0.411323
3277	0.411847
3278	0.412176
3279	0.412304
3280	0.412234
3281	0.411979
3282	0.41155
3283	0.410965
3284	0.41025
3285	0.409428
3286	0.408527
3287	0.407577
3288	0.406602
3289	0.405635
3290	0.4047
3291	0.403817
3292	0.403009
3293	0.402291
3294	0.401672
3295	0.401159
3296	0.400754
3297	0.40045
3298	0.400246
3299	0.400129
3300	0.40009
3301	0.400119
3302	0.400204
3303	0.400339
3304	0.400518
3305	0.400736
3306	0.400992
3307	0.40129
3308	0.401629
3309	0.402014
3310	0.402449
3311	0.402936
3312	0.403482
3313	0.404089
3314	0.40476
3315	0.405495
3316	0.406292
3317	0.407147
3318	0.408052
3319	0.408992
